timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:89:21,-72,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:89:21,-72,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Newmar1762,06:5e:3c:48:c1:3e,-57,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Newmar1762,06:5e:3c:48:c1:3e,-57,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:89:60,-60,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:89:60,-60,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:89:0c,-80,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:89:0c,-80,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:88:f9,-81,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:88:f9,-81,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Airstream_FD54,10:56:ca:92:7b:29,-77,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Airstream_FD54,10:56:ca:92:7b:29,-77,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-70,165,2,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Aspen.5GHz.1762,02:5e:3c:48:c1:3f,-70,165,2,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Aspen.1762,02:5e:3c:48:c1:3e,-57,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Aspen.1762,02:5e:3c:48:c1:3e,-57,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:89:21,-72,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:89:21,-72,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,TUNK3717,02:ad:34:26:91:eb,-88,36,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,TUNK3717,02:ad:34:26:91:eb,-88,36,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:89:20,-70,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:89:20,-70,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:88:f9,-79,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:88:f9,-79,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-80,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:89:0c,-80,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Manatee_Business_Mobile,38:88:71:1a:fd:55,-79,132,1,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Manatee_Business_Mobile,38:88:71:1a:fd:55,-79,132,1,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-75,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:88:f7,-75,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Manatee_Business_Mobile,38:88:71:1a:fd:54,-69,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Manatee_Business_Mobile,38:88:71:1a:fd:54,-69,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Spruce.8040,02:a9:8a:7f:46:5f,-90,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Spruce.8040,02:a9:8a:7f:46:5f,-90,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Silver Eagle,9e:a0:95:3e:11:47,-59,36,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Silver Eagle,9e:a0:95:3e:11:47,-59,36,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:89:5f,-62,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:89:5f,-62,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:dd:d3:20,-78,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:dd:d3:20,-78,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Newmar2105,06:5e:3c:48:bf:46,-69,9,2,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Newmar2105,06:5e:3c:48:bf:46,-69,9,2,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-71,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Everest.2092,02:8c:f2:00:6e:81,-71,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bear,f6:3c:93:36:ef:7d,-68,36,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bear,f6:3c:93:36:ef:7d,-68,36,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Everest.5GHz.2092,02:8c:f2:00:6e:82,-80,153,4,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Pvt.WFR_Everest.5GHz.2092,02:8c:f2:00:6e:82,-80,153,4,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:88:a9,-73,157,3,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:88:a9,-73,157,3,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:88:a9,-73,157,3,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:88:a9,-73,157,3,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-83,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:88:31,-83,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,2e:70:4e:d0:87:62,-83,48,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,2e:70:4e:d0:87:62,-83,48,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-79,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:88:30,-79,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,TUNK3717,02:ad:34:26:91:e8,-76,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,TUNK3717,02:ad:34:26:91:e8,-76,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-62,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:86:3f,-62,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:89:06,-72,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:89:06,-72,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,[fridge]_E30AJT5133264D,bc:10:2f:64:be:9a,-83,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,[fridge]_E30AJT5133264D,bc:10:2f:64:be:9a,-83,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:87:c7,-75,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:87:c7,-75,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-62,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-62,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:88:31,-83,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:88:31,-83,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:87:62,-83,48,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:87:62,-83,48,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:89:06,-70,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:89:06,-70,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:86:3e,-62,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:86:3e,-62,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:86:3f,-62,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:86:3f,-62,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:88:31,-82,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:88:31,-82,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:87:c7,-75,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Private WIFI,32:70:4e:d0:87:c7,-75,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:88:30,-78,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:88:30,-78,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:87:62,-83,48,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda Guest WIFI,28:70:4e:d0:87:62,-83,48,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d2:92:aa,-94,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d2:92:aa,-94,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bear,f6:3c:93:26:ef:7d,-50,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bear,f6:3c:93:26:ef:7d,-50,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:86:3e,-63,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:86:3e,-63,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,60:22:32:16:00:d3,-89,153,4,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,60:22:32:16:00:d3,-89,153,4,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:86:3f,-60,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:86:3f,-60,44,9,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:87:c7,-74,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,28:70:4e:d0:87:c7,-74,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,2e:70:4e:d0:88:a9,-73,157,3,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,2e:70:4e:d0:88:a9,-73,157,3,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Newmar8040,06:a9:8a:7f:46:5f,-88,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Newmar8040,06:a9:8a:7f:46:5f,-88,11,10,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Airstream_Guest_FD54,10:56:ca:92:7b:2d,-72,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Airstream_Guest_FD54,10:56:ca:92:7b:2d,-72,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Airstream_FD54,10:56:ca:92:7b:2c,-72,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Airstream_FD54,10:56:ca:92:7b:2c,-72,40,5,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Silver Eagle,9e:a0:95:2e:11:47,-50,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Silver Eagle,9e:a0:95:2e:11:47,-50,6,12,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,2e:70:4e:d2:8b:2e,-68,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,Bermuda,2e:70:4e:d2:8b:2e,-68,149,13,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,RV-50-3455943868,02:08:22:e8:da:fb,-87,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,RV-50-3455943868,02:08:22:e8:da:fb,-87,1,14,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,NYJET01,02:5e:3c:48:bf:46,-69,9,2,Bermuda,28:70:4e:d0:89:60,-64,110,download,2.620860789765462,0,0
2025-05-30T22:38:47,26.674155140347654,-81.80799737614946,NYJET01,02:5e:3c:48:bf:46,-69,9,2,Bermuda,28:70:4e:d0:89:60,-64,110,upload,0.0,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,28:70:4e:d0:89:5f,-61,11,11,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,28:70:4e:d0:89:5f,-61,11,11,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d2:8b:2e,-69,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d2:8b:2e,-69,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Freedom2190,2a:04:db:3d:1e:02,-83,48,5,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Freedom2190,2a:04:db:3d:1e:02,-83,48,5,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-78,11,11,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-78,11,11,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,travlfi_mpb,4a:c8:62:0c:b3:9b,-83,8,1,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,travlfi_mpb,4a:c8:62:0c:b3:9b,-83,8,1,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,2e:70:4e:d0:89:0c,-82,44,9,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,2e:70:4e:d0:89:0c,-82,44,9,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-65,44,9,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda Guest WIFI,28:70:4e:d0:87:dd,-65,44,9,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,2e:70:4e:d0:88:f7,-74,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,2e:70:4e:d0:88:f7,-74,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d0:89:20,-78,11,11,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d0:89:20,-78,11,11,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d0:89:21,-72,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d0:89:21,-72,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d0:88:f7,-71,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Private WIFI,32:70:4e:d0:88:f7,-71,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,28:70:4e:d0:89:60,-65,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,download,6.500003799317642,0,0
2025-05-30T22:39:50,26.674152458237476,-81.80793860610908,Bermuda,28:70:4e:d0:89:60,-65,149,15,Bermuda,28:70:4e:d0:89:60,-55,111,upload,1.6156050383695062,0,0
