timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:88:e1,-78,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:87:5e,-73,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:87:5e,-73,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-79,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:89:02,-79,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,9c:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,9c:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:88:e2,-62,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:88:e2,-62,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:89:02,-91,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:89:02,-91,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:89:03,-78,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:89:03,-78,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:d3:d6:29,-67,157,15,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:d3:d6:29,-67,157,15,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:e2,-62,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:e2,-62,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:e1,-78,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:e1,-78,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:89:03,-78,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:89:03,-78,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:89:02,-90,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:89:02,-90,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,M3000-1E79,18:ee:86:88:1e:7a,-91,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,M3000-1E79,18:ee:86:88:1e:7a,-91,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:dd:d0:4a,-83,157,15,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:dd:d0:4a,-83,157,15,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-75,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-75,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:d0:87:74,-66,44,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:d0:87:74,-66,44,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-86,165,2,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-86,165,2,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-60,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,28:70:4e:dd:d0:50,-60,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,R217,00:14:3e:46:ec:40,-84,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,R217,00:14:3e:46:ec:40,-84,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-73,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-73,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:87:50,-86,157,15,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:87:50,-86,157,15,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,2e:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:dd:d0:50,-60,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:dd:d0:50,-60,153,11,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,a6:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,a6:05:d6:e9:77:a5,-93,11,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:88:22,-90,40,5,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:88:21,-65,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Private WIFI,32:70:4e:d0:88:21,-65,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-62,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:88:e2,-62,161,6,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-78,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda Guest WIFI,2e:70:4e:d0:88:e1,-78,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:21,-65,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Bermuda,28:70:4e:d0:88:21,-65,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Newmar1381,06:2c:6e:67:83:96,-76,4,2,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Newmar1381,06:2c:6e:67:83:96,-76,4,2,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,L218,00:14:3e:46:e4:b0,-91,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,L218,00:14:3e:46:e4:b0,-91,1,19,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Newmar7353,06:5e:3c:48:ba:92,-90,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,download,9.331446444600275,0,0
2025-05-30T17:52:04,26.67214084247629,-81.80403495493614,Newmar7353,06:5e:3c:48:ba:92,-90,6,14,Bermuda,2e:70:4e:d0:86:c3,-74,26,upload,68.1911568120441,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Spruce.5GHz.1381,02:2c:6e:67:83:97,-84,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Spruce.5GHz.1381,02:2c:6e:67:83:97,-84,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:8d:35,-63,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:8d:35,-63,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Freedom2190,2a:04:db:2d:1e:02,-93,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Freedom2190,2a:04:db:2d:1e:02,-93,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-89,4,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-89,4,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:21,-87,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:21,-87,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-76,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:89:20,-76,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:8d:35,-63,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:8d:35,-63,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.1313,02:fe:5d:b4:a7:19,-80,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.1313,02:fe:5d:b4:a7:19,-80,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-61,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-61,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:88:f7,-90,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:d0:88:f7,-90,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:88:af,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d0:88:af,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:89:21,-86,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:89:21,-86,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:f7,-91,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:f9,-69,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:88:f9,-69,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,TFD Guest,ee:38:83:42:78:79,-94,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,TFD Guest,ee:38:83:42:78:79,-94,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,pvreed1@mac.com,d6:d9:0f:3d:31:30,-87,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,pvreed1@mac.com,d6:d9:0f:3d:31:30,-87,40,5,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-76,149,13,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-92,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-92,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,mylastcoachII,02:5e:3c:48:ba:92,-90,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,mylastcoachII,02:5e:3c:48:ba:92,-90,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:74,-66,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:74,-66,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:dd:d0:50,-63,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda,2e:70:4e:dd:d0:50,-63,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:5f,-67,161,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:86:c3,-74,44,6,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:5e,-84,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d0:87:5e,-84,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar9447,06:c8:1b:b3:68:41,-85,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar9447,06:c8:1b:b3:68:41,-85,6,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-79,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-79,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d2:c9:b1,-79,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d2:c9:b1,-79,153,11,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d3:d6:29,-72,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Private WIFI,32:70:4e:d3:d6:29,-72,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar5607,06:5e:3c:23:35:52,-76,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Newmar5607,06:5e:3c:23:35:52,-76,11,14,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,E211,00:14:3e:47:0f:20,-87,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,E211,00:14:3e:47:0f:20,-87,1,19,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-89,165,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-89,165,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-72,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Bermuda Guest WIFI,28:70:4e:d3:d6:29,-72,157,15,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-85,9,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-85,9,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-94,5,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,download,67.3100644768437,0,0
2025-05-30T17:53:07,26.672290745473898,-81.80407975559197,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-94,5,2,Bermuda,2e:70:4e:d0:8d:35,-64,27,upload,41.54386731804354,0,0
