timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,M3000-1E79,18:ee:86:88:1e:7a,-75,11,13,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-76,9,1,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-76,9,1,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-82,36,3,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-82,36,3,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-77,5,2,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-77,5,2,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,2e:70:4e:dd:d0:4a,-58,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,2e:70:4e:dd:d0:4a,-58,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,2e:70:4e:d2:c9:b1,-87,153,5,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,2e:70:4e:d2:c9:b1,-87,153,5,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,a2:05:d6:e9:8e:8d,-78,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,a2:05:d6:e9:8e:8d,-78,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d2:92:ab,-71,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d2:92:ab,-71,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d2:92:aa,-77,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d2:92:aa,-77,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,9c:05:d6:e9:8e:8e,-74,40,7,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,9c:05:d6:e9:8e:8e,-74,40,7,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-84,11,13,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Everest.6089,02:fe:5d:bd:08:ae,-84,11,13,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d2:92:ab,-70,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d2:92:ab,-70,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d2:92:aa,-78,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d2:92:aa,-78,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,pvreed1@mac.com,d6:d9:0f:2d:31:30,-78,1,11,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,pvreed1@mac.com,d6:d9:0f:2d:31:30,-78,1,11,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d0:87:50,-57,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d0:87:50,-57,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-94,11,13,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-94,11,13,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d0:88:fa,-73,149,6,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d0:88:fa,-73,149,6,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d0:88:22,-76,40,7,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d0:88:22,-76,40,7,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-91,161,5,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-91,161,5,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-78,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-78,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d0:88:22,-77,40,7,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,32:70:4e:d0:88:22,-77,40,7,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,a6:05:d6:e9:77:a5,-77,11,13,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,a6:05:d6:e9:77:a5,-77,11,13,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,a6:05:d6:e9:77:a6,-80,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Private WIFI,a6:05:d6:e9:77:a6,-80,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d0:88:fa,-73,149,6,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d0:88:fa,-73,149,6,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,28:70:4e:dd:d0:4a,-58,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,28:70:4e:dd:d0:4a,-58,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d0:88:21,-63,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda,28:70:4e:d0:88:21,-63,6,8,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,28:70:4e:d0:87:50,-57,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,download,191.9608068313693,0,0
2025-05-30T21:54:49,26.67344468619698,-81.8052559180084,Bermuda Guest WIFI,28:70:4e:d0:87:50,-57,157,12,Bermuda,2e:70:4e:dd:d0:4a,-45,73,upload,110.00559286842451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Spruce.5GHz.1381,02:2c:6e:67:83:97,-81,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Spruce.5GHz.1381,02:2c:6e:67:83:97,-81,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Freedom2190,2a:04:db:2d:1e:02,-63,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Freedom2190,2a:04:db:2d:1e:02,-63,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-78,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-78,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,venus-HQ2308EJHDM-a98,6a:4e:05:7b:45:e4,-75,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,venus-HQ2308EJHDM-a98,6a:4e:05:7b:45:e4,-75,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Freedom2190,2a:04:db:3d:1e:02,-87,48,4,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Freedom2190,2a:04:db:3d:1e:02,-87,48,4,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,9e:05:d6:96:11:fe,-94,11,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,9e:05:d6:96:11:fe,-94,11,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Denali.1313,02:fe:5d:b4:a7:19,-86,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Denali.1313,02:fe:5d:b4:a7:19,-86,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Everest.5GHz.7523,02:8c:f2:00:6d:7a,-90,36,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Everest.5GHz.7523,02:8c:f2:00:6d:7a,-90,36,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-60,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-60,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,a6:05:d6:e9:8e:8d,-78,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,a6:05:d6:e9:8e:8d,-78,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,2e:70:4e:d0:89:0c,-77,44,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,2e:70:4e:d0:89:0c,-77,44,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,2e:70:4e:d0:88:f7,-88,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,2e:70:4e:d0:88:f7,-88,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,a6:05:d6:e9:8e:8e,-74,40,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,a6:05:d6:e9:8e:8e,-74,40,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,28:70:4e:d0:88:af,-91,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,28:70:4e:d0:88:af,-91,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:88:f7,-89,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:88:f7,-89,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:88:f9,-62,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:88:f9,-62,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:89:0c,-76,44,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:89:0c,-76,44,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,pvreed1@mac.com,d6:d9:0f:3d:31:30,-65,40,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,pvreed1@mac.com,d6:d9:0f:3d:31:30,-65,40,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-67,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-67,149,10,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,a2:05:d6:e9:77:a5,-81,11,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,a2:05:d6:e9:77:a5,-81,11,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-73,157,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-73,157,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,mylastcoachII,02:5e:3c:48:ba:92,-70,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,mylastcoachII,02:5e:3c:48:ba:92,-70,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:87:5f,-91,161,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:87:5f,-91,161,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:86:c3,-77,44,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:86:c3,-77,44,7,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:87:5e,-94,11,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d0:87:5e,-94,11,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-88,153,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-88,153,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d2:c9:b1,-88,153,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d2:c9:b1,-88,153,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Newmar5607,06:5e:3c:23:35:52,-78,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Newmar5607,06:5e:3c:23:35:52,-78,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-85,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda Guest WIFI,2e:70:4e:d0:86:3e,-85,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-82,165,2,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-82,165,2,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-75,9,3,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-75,9,3,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-82,36,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Everest.5GHz.4471,02:17:1a:c5:c6:4c,-82,36,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-82,5,2,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-82,5,2,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,2e:70:4e:d2:c9:b1,-88,153,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,2e:70:4e:d2:c9:b1,-88,153,5,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,28:70:4e:d2:92:ab,-74,157,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,28:70:4e:d2:92:ab,-74,157,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,28:70:4e:d2:92:aa,-67,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Bermuda,28:70:4e:d2:92:aa,-67,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d2:92:ab,-74,157,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d2:92:ab,-74,157,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d2:92:aa,-67,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,Private WIFI,32:70:4e:d2:92:aa,-67,6,12,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,pvreed1@mac.com,d6:d9:0f:2d:31:30,-70,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,download,7.548789258643078,0,0
2025-05-30T21:55:59,26.673304562835217,-81.80556249729288,pvreed1@mac.com,d6:d9:0f:2d:31:30,-70,1,15,Bermuda,2e:70:4e:dd:d0:4a,-61,75,upload,0.3222923738350451,0,0
